device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
8907207238,4659341572020,71525,0.5371608734130859,0.5011177062988281,13.635498046875,150.99835205078125,47.603065490722656,0.5407565236091614,0.5252914428710938,0.9256459474563599,-22.187267303466797,-13.768309593200684,777.6937866210938,,0,1,1,0.5380064249038696,0.42808204889297485,13.952407836914062,171.17007446289062,56.16545867919922,0.422434538602829,0.5252029895782471,0.8930029273033142,41.69381332397461,-13.547370910644531,767.90087890625,,0,1,1
8907215575,4659341580357,71534,0.5157408118247986,0.48144763708114624,5.6071929931640625,156.4310302734375,49.90909957885742,0.5408717393875122,0.5250006914138794,0.924334704875946,-22.23874282836914,-13.603134155273438,777.3004150390625,,0,1,1,0.5166574120521545,0.4373897314071655,5.9507293701171875,168.59938049316406,55.07426452636719,0.4225301444530487,0.5248870849609375,0.8907281756401062,41.60540771484375,-13.365693092346191,767.2184448242188,,0,1,1
8907223903,4659341588685,71541,0.5217093229293823,0.4991634488105774,7.844207763671875,151.53810119628906,47.83217239379883,0.5408747792243958,0.5246529579162598,0.9232853055000305,-22.231367111206055,-13.408478736877441,776.985595703125,2.8162078857421875,1,1,1,0.4984867572784424,0.5120854377746582,-0.85968017578125,147.96917724609375,46.31725311279297,0.42260241508483887,0.5245305299758911,0.8887963891029358,41.53520584106445,-13.16423225402832,766.638916015625,3.0091705322265625,1,1,1
8907232224,4659341597006,71550,0.5197979211807251,0.5057879090309143,7.1278076171875,149.70849609375,47.05554962158203,0.5409172177314758,0.5242533683776855,0.9221220016479492,-22.244470596313477,-13.18522834777832,776.6365966796875,,0,1,1,,,,,,,,,,,,,0,0,0
8907240573,4659341605355,71558,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8907248900,4659341613682,71566,0.5144332647323608,0.4929763078689575,5.11712646484375,153.24693298339844,48.55752944946289,0.541115403175354,0.5234763026237488,0.9205267429351807,-22.338436126708984,-12.754921913146973,776.1580200195312,3.3025970458984375,1,1,1,0.5022846460342407,0.5306134223937988,0.56378173828125,142.8519287109375,44.145111083984375,0.4229015111923218,0.5233015418052673,0.8847519755363464,41.309207916259766,-12.484903335571289,765.4255981445312,3.12884521484375,1,1,1
8907257232,4659341622014,71575,0.5360368490219116,0.48178741335868835,13.214202880859375,156.33718872070312,49.869266510009766,0.5412089824676514,0.5231465697288513,0.9194966554641724,-22.38035011291504,-12.570784568786621,775.8489990234375,,0,1,1,0.5034446716308594,0.5312064290046692,0.998565673828125,142.6881561279297,44.07558822631836,0.4230363965034485,0.5229204893112183,0.8829587697982788,41.20795440673828,-12.272109031677246,764.8876342773438,,0,1,1
8907265561,4659341630343,71583,0.5546529293060303,0.5221720933914185,20.191574096679688,145.183349609375,45.13473892211914,0.5413603782653809,0.5228758454322815,0.9187929034233093,-22.45648765563965,-12.4203519821167,775.6378784179688,,0,1,1,0.5193576812744141,0.45239531993865967,6.962799072265625,164.45498657226562,53.31507110595703,0.4231666326522827,0.5225825309753418,0.8815515041351318,41.11551284790039,-12.084497451782227,764.4654541015625,,0,1,1
8907273899,4659341638681,71591,0.5401319861412048,0.462834894657135,14.74908447265625,161.57168579101562,52.091182708740234,0.5414736866950989,0.5226459503173828,0.9182789921760559,-22.513507843017578,-12.293094635009766,775.4837036132812,2.8895263671875,1,1,1,0.5175527930259705,0.49326634407043457,6.2863311767578125,153.1668243408203,48.52352523803711,0.4233301877975464,0.522343099117279,0.8806589841842651,41.01362228393555,-11.952179908752441,764.1976928710938,2.9615020751953125,1,1,1
8907282229,4659341647011,71600,0.5481890439987183,0.40534505248069763,17.768890380859375,177.44979858398438,58.83104705810547,0.5416048169136047,0.522540271282196,0.9176880121231079,-22.579530715942383,-12.232926368713379,775.306396484375,,0,1,1,0.4888496994972229,0.45192235708236694,-4.4716796875,164.58560180664062,53.370521545410156,0.4234229028224945,0.5221318006515503,0.8800449371337891,40.95415496826172,-11.83627986907959,764.0134887695312,,0,1,1
8907290558,4659341655340,71608,0.5396158695220947,0.5199240446090698,14.555633544921875,145.80422973632812,45.39828872680664,0.5418018102645874,0.5224807858467102,0.9174652099609375,-22.68448257446289,-12.19959545135498,775.2395629882812,,0,1,1,,,,,,,,,,,,,0,0,0
8907298886,4659341663668,71616,0.5391205549240112,0.5214794874191284,14.3699951171875,145.3746337890625,45.21593475341797,0.5419514775276184,0.5224855542182922,0.9172943234443665,-22.764209747314453,-12.201375961303711,775.1882934570312,2.953369140625,1,1,1,0.4905673861503601,0.45504045486450195,-3.827880859375,163.72442626953125,53.004966735839844,0.42381733655929565,0.5219312310218811,0.8796899318695068,40.737525939941406,-11.727401733398438,763.906982421875,2.942138671875,1,1,1
8907307229,4659341672011,71625,0.5360365509986877,0.5309874415397644,13.214096069335938,142.74862670898438,44.101261138916016,0.5421158075332642,0.5225443243980408,0.9169604778289795,-22.850435256958008,-12.231698036193848,775.088134765625,,0,1,1,,,,,,,,,,,,,0,0,0
8907315566,4659341680348,71633,0.5307707786560059,0.5278397798538208,11.240463256835938,143.61798095703125,44.47028350830078,0.5423999428749084,0.5226461887359619,0.9168540239334106,-23.00364112854004,-12.28644847869873,775.0562133789062,,0,1,1,,,,,,,,,,,,,0,0,0
8907323894,4659341688676,71641,0.523431122303009,0.5237963199615479,8.489547729492188,144.73475646972656,44.94432067871094,0.5426018238067627,0.5227991342544556,0.9169012308120728,-23.113590240478516,-12.369660377502441,775.0703735351562,2.865020751953125,1,1,1,0.441691517829895,0.5127813220024109,-22.146697998046875,147.7769775390625,46.23567199707031,0.424472838640213,0.522057056427002,0.8797808885574341,40.38844680786133,-11.79510498046875,763.9342651367188,3.4112396240234375,1,1,1
8907332215,4659341696997,71650,0.5207844376564026,0.5026522874832153,7.49755859375,150.57452392578125,47.42315673828125,0.5428196787834167,0.5229474902153015,0.9168202877044678,-23.23104476928711,-12.449745178222656,775.0460815429688,,0,1,1,,,,,,,,,,,,,0,0,0
8907340571,4659341705353,71658,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8907348890,4659341713673,71666,0.5216464400291443,0.5219990611076355,7.8206329345703125,145.23114013671875,45.15502166748047,0.5433518886566162,0.5232805609703064,0.9170469045639038,-23.521865844726562,-12.63155460357666,775.1140747070312,3.025177001953125,1,1,1,0.5116429924964905,0.5803809762001038,4.071319580078125,129.1066436767578,38.310569763183594,0.4252162575721741,0.5223743915557861,0.880505383014679,40.002288818359375,-11.968188285827637,764.151611328125,3.014862060546875,1,1,1
8907357222,4659341722005,71675,0.5253507494926453,0.5010606050491333,9.209030151367188,151.01412963867188,47.60976028442383,0.5436220765113831,0.5234511494636536,0.9170503616333008,-23.66849136352539,-12.724125862121582,775.1151123046875,,0,1,1,0.49654558300971985,0.4711562693119049,-1.5872344970703125,159.27340698242188,51.11561965942383,0.42551106214523315,0.522480309009552,0.881028413772583,39.8527717590332,-12.02731990814209,764.3085327148438,,0,1,1
8907365564,4659341730347,71683,0.5238466858863831,0.49432656168937683,8.645294189453125,152.87399291992188,48.39923095703125,0.5439603328704834,0.5236438512802124,0.9171929955482483,-23.85333251953125,-12.829401016235352,775.1578979492188,,0,1,1,,,,,,,,,,,,,0,0,0
8907373888,4659341738671,71691,0.52312833070755,0.5004026889801025,8.376052856445312,151.19583129882812,47.6868896484375,0.5442488789558411,0.5238093137741089,0.9174222946166992,-24.01204490661621,-12.920332908630371,775.2266845703125,2.9336395263671875,1,1,1,0.48184508085250854,0.495644211769104,-7.0970306396484375,152.51007080078125,48.244754791259766,0.42609772086143494,0.5226759910583496,0.8827465772628784,39.56555938720703,-12.140193939208984,764.823974609375,3.2174224853515625,1,1,1
8907382220,4659341747003,71700,0.5256893634796143,0.497275710105896,9.3359375,152.05947875976562,48.05348587036133,0.5445650219917297,0.5240236520767212,0.9173932075500488,-24.183311462402344,-13.03650188446045,775.2179565429688,,0,1,1,,,,,,,,,,,,,0,0,0
8907390557,4659341755340,71708,0.5295084118843079,0.5066407322883606,10.767333984375,149.4729461669922,46.955570220947266,0.5449551939964294,0.5242840647697449,0.917489230632782,-24.39594841003418,-13.178285598754883,775.2467651367188,,0,1,1,,,,,,,,,,,,,0,0,0
8907398876,4659341763659,71716,0.5337221026420593,0.5033462047576904,12.346633911132812,150.3828582763672,47.34180450439453,0.545255720615387,0.524543285369873,0.9176527857780457,-24.560590744018555,-13.31980037689209,775.2958374023438,3.0405426025390625,1,1,1,0.4987694025039673,0.46863943338394165,-0.7537384033203125,159.96852111816406,51.410682678222656,0.4270850419998169,0.5229679942131042,0.8854758739471436,39.078758239746094,-12.309685707092285,765.6427612304688,2.9188232421875,1,1,1
8907407220,4659341772003,71725,,,,,,,,,,,,,0,0,0,0.4914560914039612,0.46921974420547485,-3.4947967529296875,159.80824279785156,51.342647552490234,0.42743587493896484,0.5230551958084106,0.8865909576416016,38.90773010253906,-12.36182975769043,765.977294921875,,0,1,1
8907415555,4659341780338,71733,0.5310938358306885,0.5072190165519714,11.361557006835938,149.313232421875,46.88777160644531,0.5460360646247864,0.5251887440681458,0.9177203178405762,-24.984750747680664,-13.670467376708984,775.3161010742188,,0,1,1,,,,,,,,,,,,,0,0,0
8907423884,4659341788667,71742,0.5191476941108704,0.5084555745124817,6.88409423828125,148.97171020507812,46.74280548095703,0.546339750289917,0.525507926940918,0.9179209470748901,-25.151521682739258,-13.844770431518555,775.3762817382812,2.939666748046875,1,1,1,0.5290791988372803,0.488108366727829,10.606460571289062,154.59140014648438,49.12822723388672,0.42815127968788147,0.5232270359992981,0.8897587060928345,38.57194137573242,-12.469409942626953,766.9276123046875,2.856414794921875,1,1,1
8907432205,4659341796988,71750,0.5257009267807007,0.47064298391342163,9.34027099609375,159.4151611328125,51.1757926940918,0.5467165112495422,0.5258479118347168,0.9178871512413025,-25.355688095092773,-14.029106140136719,775.3661499023438,,0,1,1,0.5290791988372803,0.488108366727829,10.606460571289062,154.59140014648438,49.12822723388672,0.428475946187973,0.5232460498809814,0.8916985988616943,38.426780700683594,-12.489095687866211,767.5095825195312,,0,1,1
8907440554,4659341805337,71759,0.5160530209541321,0.5304959416389465,5.724212646484375,142.88438415527344,44.15888595581055,0.5471090078353882,0.526160478591919,0.9181288480758667,-25.57111930847168,-14.200077056884766,775.4386596679688,,0,1,1,,,,,,,,,,,,,0,0,0
8907448882,4659341813665,71767,0.5234073400497437,0.5236955285072327,8.480636596679688,144.76258850097656,44.95613479614258,0.5473734140396118,0.5263918042182922,0.9182962775230408,-25.716293334960938,-14.326570510864258,775.4888916015625,2.8272705078125,1,1,1,0.4846104383468628,0.4560815691947937,-6.0605621337890625,163.4368896484375,52.882911682128906,0.42920318245887756,0.5232616066932678,0.894788384437561,38.08200454711914,-12.512554168701172,768.4365234375,2.8708953857421875,1,1,1
8907457203,4659341821986,71775,0.52439284324646,0.5390939712524414,8.850006103515625,140.5096893310547,43.15088653564453,0.5476261377334595,0.5266056060791016,0.918367326259613,-25.854171752929688,-14.443048477172852,775.5101928710938,,0,1,1,,,,,,,,,,,,,0,0,0
8907465553,4659341830336,71783,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8907473878,4659341838661,71792,0.5298442244529724,0.5371745824813843,10.8931884765625,141.03981018066406,43.37590789794922,0.548114001750946,0.5268713235855103,0.9186844825744629,-26.122249603271484,-14.58907413482666,775.6053466796875,3.0351715087890625,1,1,1,0.4892778694629669,0.491341769695282,-4.3112030029296875,153.6983642578125,48.74915313720703,0.4299887418746948,0.5232123136520386,0.8973439335823059,37.69701385498047,-12.498476028442383,769.2031860351562,3.064666748046875,1,1,1
8907482213,4659341846996,71801,0.5193417072296143,0.5485108494758606,6.956817626953125,137.90884399414062,42.04689025878906,0.5482500195503235,0.5269103646278381,0.9187489748001099,-26.19672393798828,-14.610649108886719,775.6246948242188,,0,1,1,0.5032917857170105,0.5387488603591919,0.941253662109375,140.60501098632812,43.19134521484375,0.43012017011642456,0.5230856537818909,0.8979801535606384,37.635589599609375,-12.433387756347656,769.39404296875,,0,1,1
8907490540,4659341855323,71808,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8907498866,4659341863649,71817,0.5392172932624817,0.5666040182113647,14.40625,132.9116973876953,39.92572784423828,0.5484632849693298,0.5268086194992065,0.9192407131195068,-26.317523956298828,-14.558178901672363,775.772216796875,3.168243408203125,1,1,1,0.49471354484558105,0.5733051896095276,-2.273895263671875,131.06089782714844,39.140106201171875,0.4303765892982483,0.522970974445343,0.899268388748169,37.516319274902344,-12.377815246582031,769.780517578125,3.1525421142578125,1,1,1
8907507212,4659341871995,71825,0.5152435898780823,0.5266767144203186,5.42083740234375,143.939208984375,44.60663604736328,0.5484741926193237,0.526680588722229,0.9194787740707397,-26.325885772705078,-14.489991188049316,775.8436279296875,,0,1,1,,,,,,,,,,,,,0,0,0
8907515543,4659341880326,71833,0.5332986116409302,0.5765724182128906,12.187911987304688,130.1585235595703,38.75707244873047,0.5485506057739258,0.5265567302703857,0.9199129343032837,-26.37179946899414,-14.425127029418945,775.973876953125,,0,1,1,,,,,,,,,,,,,0,0,0
8907523875,4659341888658,71842,0.525976300239563,0.5893744230270386,9.4434814453125,126.62274169921875,37.25621795654297,0.548498272895813,0.5263407230377197,0.9203729033470154,-26.348060607910156,-14.31035041809082,776.1118774414062,3.0195770263671875,1,1,1,0.4949350357055664,0.5483343601226807,-2.1908721923828125,137.9575958251953,42.06758117675781,0.43047845363616943,0.5226662755012512,0.9009363055229187,37.48577880859375,-12.221576690673828,770.2808837890625,3.0521392822265625,1,1,1
8907532195,4659341896978,71850,,,,,,,,,,,,,0,0,0,0.48973190784454346,0.5043715834617615,-4.141021728515625,150.09967041015625,47.221595764160156,0.4304245710372925,0.5225122570991516,0.90118408203125,37.51844787597656,-12.139689445495605,770.355224609375,,0,1,1
8907540541,4659341905324,71858,0.5079423189163208,0.5353044867515564,2.684295654296875,141.55630493164062,43.595149993896484,0.5484588742256165,0.5259916186332703,0.9209879636764526,-26.33292007446289,-14.124032020568848,776.29638671875,,0,1,1,,,,,,,,,,,,,0,0,0
8907548871,4659341913654,71883,0.508297324180603,0.5348848700523376,2.817352294921875,141.67221069335938,43.644344329833984,0.5483957529067993,0.5258060097694397,0.9214323163032532,-26.303136825561523,-14.025598526000977,776.4296875,3.3259429931640625,1,1,1,0.4876612722873688,0.4811254143714905,-4.9170989990234375,156.52001953125,49.946876525878906,0.43035709857940674,0.5222568511962891,0.9019170999526978,37.56556701660156,-12.005389213562012,770.5751342773438,2.8329620361328125,1,1,1
8907557203,4659341921986,71883,0.5014886856079102,0.5086656808853149,0.2654571533203125,148.91368103027344,46.71817398071289,0.5483110547065735,0.5256256461143494,0.9216977953910828,-26.259801864624023,-13.928973197937012,776.5093383789062,,0,1,1,0.4981400966644287,0.4741356372833252,-0.9896087646484375,158.45053100585938,50.76633071899414,0.4303300976753235,0.5221680402755737,0.901911199092865,37.58003616333008,-11.957466125488281,770.5733642578125,,0,1,1
8907565540,4659341930324,71883,0.5324066877365112,0.5723876953125,11.853607177734375,131.31430053710938,39.24767303466797,0.5483096241950989,0.5254953503608704,0.9221921563148499,-26.26401710510254,-13.860808372497559,776.6576538085938,,0,1,1,,,,,,,,,,,,,0,0,0
8907573869,4659341938653,71893,0.5055403113365173,0.5143997073173523,1.7840118408203125,147.3300018310547,46.04594039916992,0.5482474565505981,0.525370180606842,0.9226800799369812,-26.235179901123047,-13.7953462600708,776.8040161132812,2.7326202392578125,1,1,1,0.491130530834198,0.4844072163105011,-3.6168212890625,155.61361694335938,49.5621337890625,0.43022507429122925,0.5219428539276123,0.9023408889770508,37.64299011230469,-11.837968826293945,770.7022705078125,2.9035491943359375,1,1,1
8907582200,4659341946984,71914,0.5155771970748901,0.5160952210426331,5.545867919921875,146.86170959472656,45.847164154052734,0.5482321977615356,0.5252435803413391,0.9230454564094543,-26.230575561523438,-13.728464126586914,776.9136352539062,,0,1,1,,,,,,,,,,,,,0,0,0
8907590535,4659341955319,71914,0.5158381462097168,0.48150157928466797,5.6436767578125,156.41612243652344,49.90277862548828,0.5482590794563293,0.52516108751297,0.9235223531723022,-26.250036239624023,-13.68612003326416,777.0567016601562,,0,1,1,,,,,,,,,,,,,0,0,0
8907598854,4659341963638,71938,0.5290311574935913,0.49650487303733826,10.588455200195312,152.27236938476562,48.143856048583984,0.548236072063446,0.5250944495201111,0.9238561987876892,-26.24089813232422,-13.65163516998291,777.1568603515625,2.941009521484375,1,1,1,0.500805139541626,0.46351033449172974,0.0092620849609375,161.3851318359375,52.011993408203125,0.43030160665512085,0.5218744277954102,0.9034523367881775,37.61795425415039,-11.806180953979492,771.0357055664062,2.7841949462890625,1,1,1
8907607199,4659341971983,71938,0.5140858292579651,0.49304109811782837,4.9868927001953125,153.22903442382812,48.54993438720703,0.548270046710968,0.5250460505485535,0.9239915013313293,-26.260740280151367,-13.626005172729492,777.1974487304688,,0,1,1,,,,,,,,,,,,,0,0,0
8907615534,4659341980318,71938,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8907623852,4659341988636,71941,0.5028352737426758,0.4733434319496155,0.7701568603515625,158.66932678222656,50.85920333862305,0.548423171043396,0.5249924063682556,0.9245652556419373,-26.349903106689453,-13.59982681274414,777.3695678710938,2.9920196533203125,1,1,1,,,,,,,,,,,,,0,0,0
8907632186,4659341996970,71959,,,,,,,,,,,,,0,0,0,0.5122326612472534,0.5558857321739197,4.292327880859375,135.87197875976562,41.182289123535156,0.4305773973464966,0.5218510031700134,0.9045169949531555,37.4846305847168,-11.798407554626465,771.3551025390625,,0,1,1
8907640540,4659342005324,71959,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8907648862,4659342013646,71978,0.49265819787979126,0.49088194966316223,-3.0442352294921875,153.8253631591797,48.803062438964844,0.5487879514694214,0.5249403119087219,0.9251894354820251,-26.55478858947754,-13.574761390686035,777.5568237304688,2.838348388671875,1,1,1,0.5132367014884949,0.5418483018875122,4.66864013671875,139.7489776611328,42.827980041503906,0.43087059259414673,0.5218400955200195,0.9053843021392822,37.33891677856445,-11.796499252319336,771.6152954101562,2.864471435546875,1,1,1
8907657193,4659342021977,71983,0.5100853443145752,0.49078798294067383,3.4875030517578125,153.851318359375,48.81407928466797,0.5489434003829956,0.5249050855636597,0.9253377318382263,-26.64090347290039,-13.556358337402344,777.601318359375,,0,1,1,0.5151610970497131,0.5149431228637695,5.3899078369140625,147.17991638183594,45.98223114013672,0.4310075044631958,0.5217998027801514,0.9057914018630981,37.27086639404297,-11.776596069335938,771.7374267578125,,0,1,1
