device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
9424285795,4659858651182,-269462955,0.48242807388305664,0.2887443006038666,-6.8785247802734375,209.65374755859375,72.5008316040039,0.5512539744377136,0.5302651524543762,0.8309171795845032,-26.882335662841797,-15.873841285705566,749.275146484375,2.8541107177734375,1,1,1,0.45820921659469604,0.24201281368732452,-15.955825805664062,222.56051635742188,77.97943115234375,0.4315461814403534,0.5305594205856323,0.8802703619003296,36.61299133300781,-16.344898223876953,764.0811157226562,2.9212646484375,1,1,1
9424294117,4659858659505,-269462948,0.4822791814804077,0.2887420654296875,-6.934326171875,209.65435791015625,72.50109100341797,0.5512441396713257,0.5302877426147461,0.8307051658630371,-26.874876022338867,-15.884345054626465,749.2115478515625,,0,1,1,0.45316147804260254,0.24183014035224915,-17.847732543945312,222.6109619140625,78.00084686279297,0.4314872920513153,0.5306228995323181,0.8771734833717346,36.59992599487305,-16.358964920043945,763.1520385742188,,0,1,1
9424302449,4659858667837,-269462938,0.4800284206867218,0.28679338097572327,-7.777923583984375,210.19256591796875,72.72955322265625,0.5511103868484497,0.5302618741989136,0.8308011889457703,-26.8057861328125,-15.871397018432617,749.2403564453125,,0,1,1,0.4554339051246643,0.24673444032669067,-16.996017456054688,221.25643920898438,77.42588806152344,0.43144214153289795,0.5305752158164978,0.87581866979599,36.60453796386719,-16.324792861938477,762.74560546875,,0,1,1
9424310781,4659858676169,-269462931,0.48636332154273987,0.3004847466945648,-5.4035797119140625,206.41116333007812,71.12442779541016,0.551071286201477,0.5302616357803345,0.8346728682518005,-26.8267822265625,-15.895879745483398,750.40185546875,2.912261962890625,1,1,1,0.4556786119937897,0.2485654652118683,-16.904296875,220.750732421875,77.21122741699219,0.43135541677474976,0.5305875539779663,0.8693294525146484,36.55730438232422,-16.289682388305664,760.798828125,2.9104156494140625,1,1,1
9424319126,4659858684514,-269462921,0.4875726103782654,0.30134686827659607,-4.9503326416015625,206.17303466796875,71.02336120605469,0.5510110855102539,0.5302664637565613,0.8356860280036926,-26.806013107299805,-15.904851913452148,750.705810546875,,0,1,1,0.46304723620414734,0.2509300112724304,-14.14251708984375,220.09767150878906,76.93402099609375,0.4312739670276642,0.5306237936019897,0.8687723875045776,36.5926399230957,-16.305395126342773,760.6317138671875,,0,1,1
9424327458,4659858692847,-269462915,0.499040424823761,0.2889662981033325,-0.65216064453125,209.59243774414062,72.47480773925781,0.5508856773376465,0.5302687287330627,0.8381723761558533,-26.766691207885742,-15.921836853027344,751.4517211914062,,0,1,1,0.46378427743911743,0.24988171458244324,-13.86627197265625,220.38720703125,77.05691528320312,0.43123260140419006,0.530631422996521,0.8690232634544373,36.618282318115234,-16.311073303222656,760.7069702148438,,0,1,1
9424335791,4659858701180,-269462906,0.5027281641960144,0.24787187576293945,0.730010986328125,220.94229125976562,77.29254150390625,0.5508632659912109,0.530269205570221,0.8415317535400391,-26.790788650512695,-15.943443298339844,752.4595336914062,2.8147430419921875,1,1,1,0.4637008607387543,0.24816198647022247,-13.897537231445312,220.86216735839844,77.25852966308594,0.4311360716819763,0.5306488871574402,0.8696836233139038,36.67923355102539,-16.324634552001953,760.9050903320312,2.9394378662109375,1,1,1
9424344125,4659858709514,-269462898,0.49766361713409424,0.26376742124557495,-1.1681976318359375,216.55210876464844,75.42901611328125,0.5508065819740295,0.5303012132644653,0.845050036907196,-26.7984676361084,-15.98270320892334,753.5150146484375,,0,1,1,0.46074390411376953,0.2422238290309906,-15.005813598632812,222.50222778320312,77.95469665527344,0.43105223774909973,0.5306977033615112,0.8702848553657532,36.73259735107422,-16.354488372802734,761.08544921875,,0,1,1
9424352445,4659858717834,-269462890,0.49870437383651733,0.2624751329421997,-0.7781219482421875,216.90902709960938,75.58052062988281,0.5507071018218994,0.530291736125946,0.8488409519195557,-26.786376953125,-16.001794815063477,754.6522827148438,,0,1,1,0.4509267807006836,0.23272787034511566,-18.685302734375,225.12490844726562,79.06796264648438,0.4310707449913025,0.5306901335716248,0.8711265325546265,36.73492431640625,-16.355892181396484,761.3379516601562,,0,1,1
9424360789,4659858726178,-269462881,0.4987609386444092,0.26796427369117737,-0.7569122314453125,215.39297485351562,74.93699645996094,0.5506927967071533,0.5302790403366089,0.8526595234870911,-26.8194522857666,-16.01937484741211,755.7978515625,2.797882080078125,1,1,1,0.4751570522785187,0.2350519895553589,-9.603729248046875,224.48301696777344,78.79548645019531,0.4310234785079956,0.5306851267814636,0.872005820274353,36.77284622192383,-16.358896255493164,761.6017456054688,2.843505859375,1,1,1
9424369120,4659858734509,-269462873,0.5005648136138916,0.2715032994747162,-0.080810546875,214.41552734375,74.5220947265625,0.5506640672683716,0.5303065180778503,0.8560298681259155,-26.840103149414062,-16.055377960205078,756.8089599609375,,0,1,1,0.48270750045776367,0.2361937165260315,-6.7737884521484375,224.16769409179688,78.66163635253906,0.43099331855773926,0.5306997895240784,0.8725321292877197,36.79655456542969,-16.370101928710938,761.7596435546875,,0,1,1
9424377454,4659858742844,-269462864,0.49861443042755127,0.2711794674396515,-0.81182861328125,214.50497436523438,74.56005859375,0.5506265163421631,0.5303006768226624,0.8599753975868225,-26.86216163635254,-16.07738494873047,757.9926147460938,,0,1,1,0.47966688871383667,0.23776370286941528,-7.913421630859375,223.73406982421875,78.47758483886719,0.4310414493083954,0.5306761264801025,0.8733443021774292,36.782649993896484,-16.362730026245117,762.0032958984375,,0,1,1
9424385787,4659858751177,-269462856,0.5114336013793945,0.2445785403251648,3.9928436279296875,221.8518829345703,77.67863464355469,0.5506296753883362,0.5302972197532654,0.8642804026603699,-26.909622192382812,-16.102930068969727,759.2841186523438,2.8011322021484375,1,1,1,0.479860782623291,0.23328649997711182,-7.8407440185546875,224.9706268310547,79.00247192382812,0.4310172498226166,0.5306499600410461,0.874944269657135,36.818729400634766,-16.35905647277832,762.4832763671875,2.7909088134765625,1,1,1
9424394107,4659858759497,-269462848,0.5115491151809692,0.2445673644542694,4.0361328125,221.85498046875,77.67994689941406,0.5505924820899963,0.5303393006324768,0.8684281706809998,-26.93390464782715,-16.151718139648438,760.5284423828125,,0,1,1,0.48020094633102417,0.22932061553001404,-7.7132568359375,226.0659637451172,79.46741485595703,0.430992990732193,0.5306582450866699,0.8756921291351318,36.842525482177734,-16.368305206298828,762.7076416015625,,0,1,1
9424402441,4659858767831,-269462839,0.5160796642303467,0.23931443691253662,5.73419189453125,223.3057861328125,78.2957763671875,0.550595223903656,0.5303345322608948,0.8726037740707397,-26.979726791381836,-16.175792694091797,761.7811279296875,,0,1,1,0.4813010096549988,0.22216737270355225,-7.3009490966796875,228.0416259765625,80.3060302734375,0.4310559034347534,0.530639111995697,0.8764382004737854,36.81972885131836,-16.36286735534668,762.9314575195312,,0,1,1
9424410776,4659858776167,-269462831,0.5124427080154419,0.23306220769882202,4.3710479736328125,225.03257751464844,79.02876281738281,0.5506055951118469,0.5303508639335632,0.8764671087265015,-27.026334762573242,-16.209123611450195,762.9401245117188,2.7416229248046875,1,1,1,0.48135262727737427,0.2287064790725708,-7.2816009521484375,226.23558044433594,79.53941345214844,0.4310070276260376,0.5306060910224915,0.8769205808639526,36.85282897949219,-16.348352432250977,763.076171875,2.8989410400390625,1,1,1
9424419106,4659858784497,-269462822,0.5118075013160706,0.23292316496372223,4.1329803466796875,225.07098388671875,79.0450668334961,0.5505549311637878,0.5304089188575745,0.8795568943023682,-27.032072067260742,-16.25986099243164,763.8670654296875,,0,1,1,0.4898388683795929,0.24937888979911804,-4.1009368896484375,220.5260772705078,77.1158676147461,0.43102848529815674,0.5306155681610107,0.8769934177398682,36.84241485595703,-16.353883743286133,763.0980224609375,,0,1,1
9424427449,4659858792840,-269462815,0.5124505758285522,0.2509458661079407,4.3740081787109375,220.09329223632812,76.93215942382812,0.5505949854850769,0.5304325222969055,0.8822453022003174,-27.082067489624023,-16.289669036865234,764.673583984375,,0,1,1,0.4903731942176819,0.2516190707683563,-3.900665283203125,219.9073486328125,76.85323333740234,0.4311142861843109,0.5306053757667542,0.877069890499115,36.797698974609375,-16.34893798828125,763.1209716796875,,0,1,1
9424435784,4659858801175,-269462806,0.5174180865287781,0.2571675181388855,6.23583984375,218.37493896484375,76.2027587890625,0.5505889654159546,0.5304523706436157,0.8844860792160034,-27.10263442993164,-16.314624786376953,765.3458251953125,2.7606048583984375,1,1,1,0.4915063977241516,0.26027238368988037,-3.4759368896484375,217.51739501953125,75.83876037597656,0.43109312653541565,0.5305896401405334,0.8770943284034729,36.809349060058594,-16.340681076049805,763.1282958984375,3.1011810302734375,1,1,1
9424444103,4659858809495,-269462798,0.5184696316719055,0.2569502294063568,6.6299591064453125,218.4349365234375,76.22823333740234,0.5505401492118835,0.5305076837539673,0.8860697150230408,-27.093307495117188,-16.354387283325195,765.8209228515625,,0,1,1,0.48972243070602417,0.2587492763996124,-4.1445770263671875,217.93807983398438,76.01731872558594,0.4310872554779053,0.5306105017662048,0.8767997026443481,36.808231353759766,-16.349912643432617,763.0399169921875,,0,1,1
9424452447,4659858817839,-269462790,0.5166556239128113,0.25475403666496277,5.9500732421875,219.04150390625,76.48570251464844,0.5506300330162048,0.5305394530296326,0.8874006867408752,-27.155616760253906,-16.37995719909668,766.22021484375,,0,1,1,0.4967286288738251,0.2598596215248108,-1.5186309814453125,217.63140869140625,75.88714599609375,0.4311673641204834,0.5305941104888916,0.876604437828064,36.762603759765625,-16.339929580688477,762.9813232421875,,0,1,1
9424460780,4659858826172,-269462781,0.5273557305335999,0.2280174344778061,9.960494995117188,226.42588806152344,79.62019348144531,0.5506249070167542,0.5305488705635071,0.8884958624839783,-27.164522171020508,-16.392045974731445,766.5487670898438,2.79052734375,1,1,1,0.5008060336112976,0.23804527521133423,0.0095977783203125,223.65631103515625,78.44457244873047,0.431191086769104,0.5305891633033752,0.8764553070068359,36.74779510498047,-16.336299896240234,762.9365844726562,2.7871246337890625,1,1,1
9424469111,4659858834503,-269462773,0.5199683904647827,0.2397340089082718,7.1916961669921875,223.1898956298828,78.24658966064453,0.5505878329277039,0.5305725336074829,0.8891359567642212,-27.151418685913086,-16.408842086791992,766.7407836914062,,0,1,1,0.5014541745185852,0.24212777614593506,0.2525177001953125,222.5287628173828,77.96595764160156,0.43116384744644165,0.5305989384651184,0.8760693073272705,36.756752014160156,-16.339059829711914,762.82080078125,,0,1,1
9424477443,4659858842835,-269462764,0.5186790227890015,0.24229934811592102,6.70843505859375,222.4813690185547,77.94583892822266,0.5507104396820068,0.5305880904197693,0.8896822333335876,-27.223052978515625,-16.42069435119629,766.9046630859375,,0,1,1,0.4981589913368225,0.267276406288147,-0.9825286865234375,215.5829620361328,75.01763916015625,0.4312627613544464,0.5305643677711487,0.875898003578186,36.70146942138672,-16.31949234008789,762.7694091796875,,0,1,1
9424485779,4659858851171,-269462756,0.5208948850631714,0.24585387110710144,7.5389556884765625,221.49964904785156,77.52912139892578,0.5506903529167175,0.530570924282074,0.8900571465492249,-27.21626853942871,-16.413883209228516,767.0171508789062,2.80126953125,1,1,1,0.4981589913368225,0.267276406288147,-0.9825286865234375,215.5829620361328,75.01763916015625,0.4312581419944763,0.5305441617965698,0.8757112622261047,36.701236724853516,-16.307504653930664,762.71337890625,2.8236846923828125,1,1,1
9424494108,4659858859501,-269462748,0.521896481513977,0.24653670191764832,7.9143524169921875,221.31106567382812,77.4490737915039,0.5506917238235474,0.5305816531181335,0.8900477886199951,-27.21690559387207,-16.419601440429688,767.0143432617188,,0,1,1,0.4911288022994995,0.24513539671897888,-3.617462158203125,221.69808959960938,77.61335754394531,0.43126702308654785,0.5305354595184326,0.8753072023391724,36.69065856933594,-16.30025863647461,762.5921630859375,,0,1,1
9424502430,4659858867823,-269462740,0.5264623165130615,0.24995702505111694,9.625640869140625,220.36639404296875,77.04808807373047,0.550778865814209,0.530566930770874,0.889992892742157,-27.263080596923828,-16.411352157592773,766.9978637695312,,0,1,1,0.4931366443634033,0.2416156828403473,-2.8649139404296875,222.67019653320312,78.02599334716797,0.4313693344593048,0.5304980278015137,0.87508624792099,36.63285827636719,-16.278860092163086,762.52587890625,,0,1,1
9424510764,4659858876157,-269462731,0.5248533487319946,0.25100040435791016,9.022598266601562,220.07823181152344,76.92576599121094,0.5508053302764893,0.530527651309967,0.889807939529419,-27.275346755981445,-16.389070510864258,766.9423828125,2.791595458984375,1,1,1,0.4944148659706116,0.24019400775432587,-2.385833740234375,223.06283569335938,78.19265747070312,0.4313352704048157,0.5304746627807617,0.8748767375946045,36.64802169799805,-16.26507568359375,762.4630126953125,2.871734619140625,1,1,1
9424519107,4659858884500,-269462723,0.5256333947181702,0.2509152591228485,9.314956665039062,220.10174560546875,76.93574523925781,0.5507920384407043,0.5305272936820984,0.8892612457275391,-27.262359619140625,-16.385353088378906,766.7783813476562,,0,1,1,0.49809783697128296,0.24133697152137756,-1.0054473876953125,222.74716186523438,78.05867004394531,0.43135952949523926,0.5304613709449768,0.8744598627090454,36.62907409667969,-16.25531768798828,762.3379516601562,,0,1,1
9424527439,4659858892833,-269462715,0.5205003023147583,0.24899783730506897,7.3910675048828125,220.63131713867188,77.16053771972656,0.5508742928504944,0.5304998755455017,0.8887630105018616,-27.301189422607422,-16.367460250854492,766.62890625,,0,1,1,0.49942517280578613,0.2492065578699112,-0.507965087890625,220.57366943359375,77.13607025146484,0.4314449727535248,0.5304248929023743,0.874179482460022,36.57943344116211,-16.23403549194336,762.2538452148438,,0,1,1
9424535763,4659858901157,-269462707,0.531261146068573,0.22934341430664062,11.42425537109375,226.05966186523438,79.46473693847656,0.5508958697319031,0.5304588079452515,0.888266384601593,-27.30746841430664,-16.342260360717773,766.4799194335938,2.766357421875,1,1,1,0.4994625151157379,0.24933020770549774,-0.49395751953125,220.53952026367188,77.12157440185547,0.4313908815383911,0.5304173827171326,0.8739379644393921,36.60481643676758,-16.228485107421875,762.181396484375,2.8035888671875,1,1,1
9424544092,4659858909486,-269462698,0.5313795804977417,0.22898735105991364,11.468643188476562,226.15802001953125,79.50648498535156,0.5508348941802979,0.5304538011550903,0.8875192999839783,-27.266761779785156,-16.33478546142578,766.2557983398438,,0,1,1,0.49540936946868896,0.25227242708206177,-2.013092041015625,219.72689819335938,76.77664184570312,0.4313996434211731,0.5304139852523804,0.8734899759292603,36.59368896484375,-16.22383689880371,762.0469970703125,,0,1,1
9424552426,4659858917820,-269462690,0.5285356044769287,0.23726756870746613,10.402725219726562,223.87109375,78.5357437133789,0.5509094595909119,0.5304391980171204,0.8869028687477112,-27.30017852783203,-16.322994232177734,766.0708618164062,,0,1,1,0.5032105445861816,0.2440716028213501,0.9108123779296875,221.9918975830078,77.73806762695312,0.4314655363559723,0.5303714275360107,0.8732035160064697,36.55440902709961,-16.19927978515625,761.9610595703125,,0,1,1
9424560772,4659858926166,-269462682,0.5305135250091553,0.24116158485412598,11.14404296875,222.7956085205078,78.0792236328125,0.5509021282196045,0.5304045081138611,0.8863895535469055,-27.290740966796875,-16.3011417388916,765.9168701171875,2.7226409912109375,1,1,1,0.5073938965797424,0.24055838584899902,2.4787445068359375,222.96221923828125,78.14994812011719,0.4313785433769226,0.5303838849067688,0.872917890548706,36.59670639038086,-16.204099655151367,761.8753662109375,2.7725677490234375,1,1,1
9424569090,4659858934485,-269462673,0.5366302132606506,0.23839786648750305,13.436599731445312,223.55892944335938,78.40323638916016,0.5508224964141846,0.5304089784622192,0.885736882686615,-27.241113662719727,-16.29936408996582,765.7210693359375,,0,1,1,0.5081869959831238,0.23925170302391052,2.7760009765625,223.32310485839844,78.30313110351562,0.4313758611679077,0.530393660068512,0.8724314570426941,36.59111785888672,-16.206214904785156,761.7294311523438,,0,1,1
9424577422,4659858942817,-269462664,0.5359145402908325,0.2452150285243988,13.168365478515625,221.67608642578125,77.60401916503906,0.5508756041526794,0.5303872227668762,0.885347306728363,-27.265390396118164,-16.285198211669922,765.6041870117188,,0,1,1,0.5038048624992371,0.2414640486240387,1.1335601806640625,222.71206665039062,78.04376983642578,0.4314194619655609,0.5303614735603333,0.8721429705619812,36.563716888427734,-16.187219619750977,761.6428833007812,,0,1,1
9424585774,4659858951169,-269462656,0.5343338251113892,0.2346777766942978,12.575912475585938,224.58636474609375,78.83936309814453,0.5508469343185425,0.530339777469635,0.8852055072784424,-27.248525619506836,-16.25888442993164,765.5616455078125,2.656524658203125,1,1,1,0.49899667501449585,0.24471837282180786,-0.6685638427734375,221.81326293945312,77.66224670410156,0.4313579797744751,0.5303558111190796,0.8718656301498413,36.592491149902344,-16.18243408203125,761.5596923828125,2.7988433837890625,1,1,1
9424594088,4659858959483,-269462648,0.5289908647537231,0.23700888454914093,10.573348999023438,223.94253540039062,78.56607055664062,0.5507663488388062,0.5303583145141602,0.8849534392356873,-27.20263671875,-16.267210006713867,765.4860229492188,,0,1,1,0.49450773000717163,0.23966825008392334,-2.3510284423828125,223.2080535888672,78.25430297851562,0.43127286434173584,0.5303933620452881,0.8713842630386353,36.630916595458984,-16.199377059936523,761.415283203125,,0,1,1
9424602421,4659858967816,-269462640,0.5280730724334717,0.2368464469909668,10.229354858398438,223.98741149902344,78.58511352539062,0.5508117079734802,0.5303411483764648,0.8849375247955322,-27.22679901123047,-16.257919311523438,765.4812622070312,,0,1,1,0.4958035349845886,0.24181339144706726,-1.8653564453125,222.61558532714844,78.00281524658203,0.431334912776947,0.5303573608398438,0.8711071610450745,36.59386444091797,-16.178438186645508,761.3321533203125,,0,1,1
9424610757,4659858976153,-269462632,0.5476142764091492,0.22572147846221924,17.553466796875,227.0600128173828,79.88935852050781,0.5507657527923584,0.5302954912185669,0.8850099444389343,-27.202951431274414,-16.233903884887695,765.5029907226562,2.70306396484375,1,1,1,0.4983072280883789,0.23326566815376282,-0.926971435546875,224.97637939453125,79.00491333007812,0.4312840700149536,0.5303559899330139,0.8708825707435608,36.61771774291992,-16.176252365112305,761.2647705078125,2.6687164306640625,1,1,1
9424619096,4659858984492,-269462623,0.5476480722427368,0.22579479217529297,17.566131591796875,227.03976440429688,79.88076782226562,0.5506888628005981,0.5302990078926086,0.8848832249641418,-27.160385131835938,-16.2349853515625,765.4649658203125,,0,1,1,0.5073431730270386,0.2334926426410675,2.4597320556640625,224.9136962890625,78.97830200195312,0.4312354028224945,0.5303873419761658,0.8704329133033752,36.63715362548828,-16.19011116027832,761.1298828125,,0,1,1
9424627429,4659858992825,-269462615,0.5283130407333374,0.2495882213115692,10.319305419921875,220.46826171875,77.09132385253906,0.5507460236549377,0.5302934050559998,0.8848691582679749,-27.190855026245117,-16.231895446777344,765.4607543945312,,0,1,1,0.5092056393623352,0.23434573411941528,3.1577911376953125,224.67807006835938,78.87828826904297,0.4312601089477539,0.5303604602813721,0.8701249361038208,36.619537353515625,-16.1738224029541,761.0374755859375,,0,1,1
9424635763,4659859001159,-269462606,0.5286918878555298,0.24985912442207336,10.461288452148438,220.3934326171875,77.05956268310547,0.5507055521011353,0.5302610993385315,0.8848819732666016,-27.16929817199707,-16.21465492248535,765.464599609375,2.6998138427734375,1,1,1,0.5103874802589417,0.24039766192436218,3.6007537841796875,223.006591796875,78.16878509521484,0.4312269389629364,0.5303705334663391,0.8698838353157043,36.633731842041016,-16.177637100219727,760.9651489257812,2.764190673828125,1,1,1
9424644083,4659859009480,-269462598,0.5340843796730042,0.24439670145511627,12.482421875,221.902099609375,77.69995880126953,0.5506276488304138,0.5302750468254089,0.8846445679664612,-27.12505340576172,-16.220611572265625,765.3933715820312,,0,1,1,0.5130398273468018,0.23979148268699646,4.5948486328125,223.17401123046875,78.23985290527344,0.431179016828537,0.5303993225097656,0.8694352507591248,36.65277862548828,-16.190099716186523,760.83056640625,,0,1,1
9424652417,4659859017814,-269462589,0.5348805785179138,0.24521967768669128,12.780838012695312,221.6748046875,77.60346984863281,0.5506964921951294,0.5302809476852417,0.8844885230064392,-27.160259246826172,-16.222801208496094,765.3465576171875,,0,1,1,0.5129289031028748,0.2379387766122818,4.55328369140625,223.68572998046875,78.4570541381836,0.4312160015106201,0.5303998589515686,0.8691865801811218,36.629478454589844,-16.188810348510742,760.7559814453125,,0,1,1
9424660753,4659859026150,-269462582,0.5361040234565735,0.2442682832479477,13.2393798828125,221.9375762939453,77.71501159667969,0.5506666302680969,0.5302616357803345,0.8843111395835876,-27.142372131347656,-16.21133041381836,765.2933349609375,2.7073822021484375,1,1,1,0.511630654335022,0.24269241094589233,4.0666961669921875,222.372802734375,77.8997573852539,0.4311884045600891,0.5304082632064819,0.8690090179443359,36.64162063598633,-16.192138671875,760.7026977539062,2.7454376220703125,1,1,1
9424669092,4659859034489,-269462573,0.5352027416229248,0.23962928354740143,12.901580810546875,223.21881103515625,78.25886535644531,0.5505984425544739,0.5302824974060059,0.8838659524917603,-27.10112762451172,-16.219650268554688,765.1597900390625,,0,1,1,0.502557635307312,0.2468249797821045,0.6660919189453125,221.2314453125,77.41527557373047,0.43114787340164185,0.5304419994354248,0.8686293363571167,36.657718658447266,-16.20768165588379,760.5888061523438,,0,1,1
9424677413,4659859042810,-269462565,0.5385138988494873,0.23997777700424194,14.142608642578125,223.12255859375,78.21800994873047,0.5506809949874878,0.53029465675354,0.8834340572357178,-27.140731811523438,-16.223426818847656,765.0302124023438,,0,1,1,0.49754440784454346,0.24784953892230988,-1.2128753662109375,220.94845581054688,77.29515838623047,0.43118995428085327,0.5304439663887024,0.8685184717178345,36.63369369506836,-16.208019256591797,760.5555419921875,,0,1,1
9424685760,4659859051158,-269462557,0.5357747673988342,0.24362264573574066,13.115982055664062,222.1158905029297,77.79070281982422,0.5506483912467957,0.5302770137786865,0.8829846382141113,-27.118511199951172,-16.21113395690918,764.8953857421875,2.6853179931640625,1,1,1,0.499673455953598,0.24147316813468933,-0.4149017333984375,222.70956420898438,78.04269409179688,0.43116238713264465,0.5304470062255859,0.8684981465339661,36.64808654785156,-16.209524154663086,760.5494384765625,2.6531524658203125,1,1,1
9424694088,4659859059486,-269462548,0.536128580570221,0.2442896068096161,13.24859619140625,221.9316864013672,77.71250915527344,0.5505916476249695,0.5302896499633789,0.8822670578956604,-27.08049201965332,-16.213327407836914,764.6801147460938,,0,1,1,0.5043797492980957,0.23792335391044617,1.349029541015625,223.68997192382812,78.4588623046875,0.4311189651489258,0.5304759740829468,0.868330717086792,36.668785095214844,-16.223857879638672,760.4992065429688,,0,1,1
9424702411,4659859067809,-269462539,0.534761369228363,0.24570569396018982,12.736160278320312,221.5405731201172,77.54649353027344,0.5506675243377686,0.5303022861480713,0.8816715478897095,-27.114774703979492,-16.216291427612305,764.50146484375,,0,1,1,0.5055412650108337,0.24289476871490479,1.7843780517578125,222.31692504882812,77.87603759765625,0.4311698377132416,0.5304692387580872,0.8683927655220032,36.64259719848633,-16.220670700073242,760.517822265625,,0,1,1
