participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
209154863,138,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,12,1019,3024,3400,0,-0.669405251680065,-0.315330578876916,2750,-1.08125155680024,3275,-0.937108050833383,-0.793159747911946,0,NaN
209154863,139,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,21,1029,3033,3250,0,-0.786622468168434,-0.169179270157184,2100,-1.50849525092254,150,-1.15863562123398,-0.26753371889874,0,NaN
209154863,141,b_2,blue,red,X,color_change,figure_change,not_first,no_update,correct,14,1022,3027,3325,0,0.161660340833013,1.07153128652251,2450,-0.553840814228921,2950,0.0267209289949073,0.00934785795266489,0,NaN
209154863,142,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,6,1016,3021,3325,0,0.616173112102553,1.22668982148084,625,-0.262179578224405,2675,0.023820769462976,0.920416243219282,0,NaN
209154863,143,b_2,red,red,X,color_change,figure_change,not_first,update,correct,14,1021,3025,3525,0,0.322357903639814,1.34453668861489,1225,-0.647175756088288,2450,0.840438766896407,-0.0329554306044487,1,150
209154863,144,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,22,1029,3035,3150,0,0.107784428110403,1.08310403850089,1225,-1.14000767347119,2350,0.406920689171365,0.210072360941527,0,NaN
209154863,145,b_2,red,red,Y,color_change,figure_change,not_first,update,correct,12,1019,3024,3525,0,0.165992414825002,0.728531649572941,3125,-0.351945092967548,325,0.175605080350497,0.600617882525164,0,NaN
209154863,147,b_3,blue,red,Y,color_change,figure_change,not_first,no_update,correct,18,1027,3032,3350,0,-0.945026994273261,-0.155877576919384,3175,-1.64577876415041,650,-0.932925128431559,-0.229887417282324,0,NaN
209154863,148,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,7,1015,3021,3525,0,-0.284207157438514,0.104467513370145,1300,-0.634877964226925,1950,-0.269179001710124,-0.203451347702796,1,300
209154863,149,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,19,1025,3030,3525,0,-0.181846605138392,0.404187846535507,1500,-1.12863012453823,775,-0.331978610036175,0.087847368360229,0,NaN
209154863,150,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,5,1011,3017,3325,0,-0.696005444120207,-0.125370129535412,50,-1.6024994603662,2375,-0.170991869864641,-0.511453867223771,0,NaN
209154863,151,b_3,red,red,X,color_change,figure_change,not_first,update,correct,16,1023,3028,3525,0,-1.34946570530693,-0.525926778734082,50,-2.23559870895694,2425,-0.547008707639275,-1.36446328955307,0,NaN
209154863,175,b_1,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,339,1345,3351,3450,0,0.515809492315302,1.06163170350486,3300,0.0333578325391348,25,0.0333578325391348,1.06163170350486,1,175
209154863,176,b_1,red,red,Y,color_change,figure_change,not_first,update,correct,2,1012,3016,3500,0,0.246632961810092,1.05097919445488,100,-0.361816789835851,2700,0.798386453683404,-0.322023254719834,0,NaN
209154863,177,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,13,1021,3027,3525,0,-0.545642079757277,0.183301657569853,850,-1.21970628830061,2550,-0.628547808325498,-0.616250016464135,0,NaN
209154863,178,b_1,red,red,Y,color_change,no_figure_change,not_first,update,correct,22,1030,3034,3525,0,-0.460615351326244,0.452514543351247,3375,-1.60411685702824,425,-0.97394565411878,0.452514543351247,0,NaN
209154863,179,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,13,1020,3025,3525,0,1.07704768327322,2.5631893011623,3300,0.229815754678136,50,0.365788618886762,2.25515889549198,0,NaN
209154863,180,b_1,red,red,X,color_change,figure_change,not_first,update,correct,22,1030,3035,3525,0,1.3309070749172,2.48067418524899,1125,0.256837433393921,3225,2.43468992497827,0.505024162568811,0,NaN
209154863,182,b_2,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,18,1026,3031,3525,0,-0.469324918741084,-0.0223586938531612,3250,-0.899824269158458,100,-0.644777547244575,-0.196953874905296,0,NaN
209154863,183,b_2,red,red,X,color_change,figure_change,not_first,update,correct,5,1015,3019,3500,0,-0.466008119481524,0.0677414546821282,1350,-0.946812430805613,425,-0.192966155548889,-0.123306554483848,0,NaN
209154863,184,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,15,1022,3028,3525,0,-0.18717575156035,0.766791446474958,3350,-0.635519345661871,450,-0.29271491175772,0.766791446474958,1,200
209154863,185,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,2,1011,3015,3500,0,0.622693591167402,1.09883182673175,3275,0.0935361428267096,400,0.687929416125904,0.938207606501707,0,NaN
209154863,186,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,14,1021,3026,3525,0,0.882005447982661,1.81611936019653,2675,-0.310143755098654,600,0.532993970362341,1.09777215305662,0,NaN
209154863,187,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,21,1029,3036,3525,0,0.0183821440843281,1.50251172465711,100,-0.894274925438705,1775,1.46776558257263,0.217183329024628,0,NaN
209154863,188,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,12,1020,3026,3375,0,0.113488166273237,1.85348680031949,2225,-1.05899840962254,875,0.487595319227878,-0.361844675985199,0,NaN
209154863,189,b_2,red,red,Y,color_change,figure_change,not_first,update,correct,21,1029,3034,3375,0,-0.415211949218189,1.35616521289196,1425,-1.90350255640146,2950,-0.351024850039147,-1.12704061402554,0,NaN
209154863,191,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,19,1026,3031,3525,0,-1.16312260594571,-0.379831242313042,3350,-1.93844390153136,575,-0.793968446242965,-0.517533047781089,1,125
209154863,192,b_3,red,red,X,color_change,figure_change,not_first,update,correct,9,1018,3024,3525,0,-0.702181598800412,-0.282592239545306,1425,-1.09474845308346,2950,-0.478687641742816,-0.770962373032932,0,NaN
209154863,193,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,23,1031,3035,3325,0,-1.12494832040226,-0.0669486466566052,1450,-2.51287069189918,2600,-0.69790066174774,-1.10183153501721,0,NaN
314919309,2,b_0,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,21,1028,3034,3000,0,0.453792492538257,1.00899522505998,2100,-0.0238255389389687,650,0.564656591421011,0.563703939942938,0,NaN
314919309,3,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,8,1016,3021,3100,0,0.110973689371011,0.75317166275543,25,-0.483773000641782,1400,0.75317166275543,0.234672775592482,0,NaN
314919309,4,b_0,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,210,1217,3222,2825,0,-0.374247911819061,0.454332222171655,1575,-1.14333758744273,2250,0.375738475230483,0.192902672323048,0,NaN
314919309,5,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,205,1212,0,1225,0,-0.436801450212624,-0.00275728509693181,225,-0.885938486155209,750,-0.718821432636009,-0.243961311257181,0,NaN
314919309,6,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,2198,3205,5211,2750,0,0.615736392179959,2.54664799155565,175,-0.0921966027115707,950,0.024283360703807,0.279447395061998,0,NaN
314919309,8,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,6,1013,3018,2925,0,-0.482212117835398,0.645228922201261,1025,-1.04858540581575,450,-0.84171347330766,-0.472451104229277,1,125
314919309,9,b_1,blue,red,Y,color_change,figure_change,not_first,no_update,correct,13,1019,3023,3100,0,-0.621660221635878,-0.0353306375587974,1750,-1.13047679248872,1300,-0.369454823272805,-0.220548069161417,0,NaN
314919309,10,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,228,1236,3240,2975,0,-0.593879757530093,0.440738618388357,1800,-1.36054212444379,2775,-0.284705482165611,-0.927855151190501,0,NaN
314919309,11,b_1,red,red,X,color_change,no_figure_change,not_first,update,correct,14,1021,3027,3075,0,-1.31465968919191,-0.61593507300393,1275,-2.31044556940877,2575,-1.03147431965187,-1.97053219394338,0,NaN
314919309,12,b_1,blue,red,Y,color_change,figure_change,not_first,no_update,correct,21,1028,3034,2050,0,-1.05026773828055,0.321767104953399,1700,-1.99764612062705,25,-1.99764612062705,-0.184823638733614,0,NaN
314919309,13,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,20,1028,3032,3225,0,-0.422235060589761,0.0982970524619269,1550,-1.06269197577955,500,-0.347323996628298,-0.589810438239801,1,200
314919309,14,b_1,red,red,Y,color_change,figure_change,not_first,update,correct,130,1137,3142,2975,0,-0.908701440068111,-0.11575640657319,1725,-1.51080457488936,2850,-0.8632946933302,-1.35889330457789,0,NaN
314919309,15,b_1,blue,red,X,color_change,figure_change,not_first,no_update,correct,22,1029,3034,3050,0,-0.923618560319611,0.302750715833367,2400,-1.98123120285099,25,-1.98123120285099,-0.792725203069736,0,NaN
314919309,16,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,9,1017,3022,3025,0,-0.521082847041126,0.1150050937697,1625,-1.17429876048016,2825,-0.936868699790747,-1.00439703340967,0,NaN
314919309,17,b_1,red,red,Y,color_change,no_figure_change,not_first,update,correct,21,1028,3033,2825,0,-1.21061200923045,-0.260889195213741,725,-1.82547268618576,1375,-1.07328106336277,-0.375280653465647,0,NaN
314919309,18,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,7,1013,3018,2750,0,-0.370142664287569,0.833890555301538,2725,-1.46745893263695,925,-0.401332007346846,0.833890555301538,0,NaN
314919309,19,b_1,red,red,Y,color_change,no_figure_change,not_first,update,correct,19,1026,3031,1525,0,0.102914949412393,1.084657736684,50,-0.420201834701021,450,0.93970815025077,0.227527889506921,1,200
314919309,20,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,72,1080,3085,1725,0,1.37840101529495,3.04451831017413,1425,0.573633499579793,75,2.17482079157476,0.89456712636661,0,NaN
314919309,21,b_1,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,15,1021,3026,3300,0,0.939954437739918,1.76301886995619,2825,0.339134674207532,2250,0.860051830507131,1.66555529566085,0,NaN
314919309,23,b_2,blue,red,X,color_change,figure_change,not_first,no_update,correct,8,1017,3022,3050,0,0.757969330299527,1.45608189180878,2050,0.154576770551269,1750,1.17567259328161,1.10330772138939,0,NaN
314919309,24,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,19,1025,3031,3100,0,0.65279358030099,1.22638296426836,1575,0.0474034792678534,2150,0.843417070082286,0.752109089952962,0,NaN
314919309,25,b_2,red,red,X,color_change,figure_change,not_first,update,correct,231,1238,3244,2275,0,0.519494061190774,1.52108203496666,1750,-0.38227897778535,825,0.932636545048138,0.0667496323610649,0,NaN
314919309,26,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,3,1010,3015,3300,0,1.05716020050883,2.0597698053765,2550,-0.159248610591452,1000,0.0154896547523472,1.8160375887552,0,NaN
314919309,27,b_2,red,red,Y,color_change,figure_change,not_first,update,correct,18,1027,3032,3075,0,1.99407381244333,3.33712887570896,875,1.18058241243784,1375,1.75037791765097,1.49411467004885,0,NaN
314919309,29,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,14,1022,3028,3025,0,0.933968664054771,1.55845528526036,1550,0.0808195618834005,2875,0.755296808360366,0.0808195618834005,0,NaN
314919309,30,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3017,2975,0,0.275682669354663,1.3944893097071,2850,-0.58830818013976,2200,-0.0980590733458772,1.386355131702,0,NaN
314919309,31,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,14,1021,3026,1450,0,0.461354145419759,1.06912218950309,825,-0.13741090747866,1225,0.669191770918989,0.596423854170659,0,NaN
314919309,32,b_3,red,red,Y,color_change,figure_change,not_first,update,correct,14,1022,3026,3050,0,0.402170571090378,1.37583932500171,1300,-0.983218858243233,2850,0.469134960523279,-0.916716456985319,0,NaN
314919309,33,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,4,1009,3015,2675,0,-0.549849287135999,0.166411633144276,2275,-1.078190882519,25,-1.078190882519,-0.564418612304961,0,NaN
314919309,34,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,19,1029,3035,2950,0,0.0975081678265713,1.11408001117992,2375,-0.606665041313432,600,-0.586586079390933,-0.193287580711894,0,NaN
314919309,35,b_3,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,26,1033,3038,3275,0,-0.126792666848539,0.630609386056959,1675,-0.703872132518527,2675,0.0712197662197236,-0.516676117076827,1,200
314919309,36,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,13,1020,3026,2725,0,-0.400435493058905,0.529261924966385,1475,-1.14102923963047,2350,-0.175810090133367,-0.740805697514659,0,NaN
314919309,37,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,22,1029,3034,2975,0,-0.631593445316881,0.0323076173845141,1775,-1.24472168897477,2625,-0.786679530228107,-0.861572592581373,0,NaN
314919309,38,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,11,1018,3023,2400,0,-0.648942004023124,0.218624262231068,1475,-1.63662785087816,1925,-0.529536912030837,-0.436690033360008,0,NaN
314919309,39,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,21,1028,3033,3300,0,-0.407935889348872,0.406553086502057,950,-1.36343671931948,2700,-0.38169273072192,-0.93291153211259,0,NaN
314919309,40,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,10,1017,3022,3275,0,-0.602105695945121,0.0524232197484783,1625,-1.34130589267497,2275,-1.09046543040958,-0.270195867345702,0,NaN
314919309,41,b_3,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1027,3032,2875,0,-0.52334818216123,0.866573829087797,2850,-1.46317200098562,2000,-0.209482655839166,0.486502529777412,1,125
314919309,42,b_3,red,red,X,color_change,no_figure_change,not_first,update,correct,152,0,0,600,0,-0.871546757973056,-0.345711817203863,250,-1.39022088202996,550,-1.05279905658416,-0.982595970738338,0,NaN
314919309,43,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,2793,3800,5805,250,0,-0.635427787862999,-0.121912000739212,250,-1.28803069078571,25,-1.28803069078571,-0.204682758007327,0,NaN
314919309,45,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,5,1013,3018,3000,0,-0.311841393114157,0.305168984970018,650,-0.920783545987869,2675,-0.484725652119857,-0.805439436257888,0,NaN
314919309,46,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,17,1023,3028,2600,0,-0.646173905909634,-0.0899981762237057,925,-1.42026604403078,2425,-0.786862732435429,-0.844021821119918,1,175
314919309,47,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1013,3018,3050,0,-0.361729425149434,0.380978058359894,1500,-0.870146455884046,575,0.319275554933818,-0.651622862990271,0,NaN
314919309,48,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,16,1024,3029,3300,0,-0.97080730696283,-0.485714944039396,1650,-1.38168365916875,2100,-1.01315409891966,-0.870696062506012,0,NaN
314919309,49,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,4,1012,3017,3075,0,-0.964407974207936,-0.610365725901338,25,-1.45892170977574,2050,-0.610365725901338,-0.818373512094827,1,150
314919309,50,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,240,1247,3252,3250,0,-1.35824253847623,-0.540822168001877,375,-2.07979399039027,950,-0.791442787618483,-1.29693431806156,1,200
314919309,52,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,18,1026,3030,3100,0,-1.19196933025458,-0.223039619180999,1275,-2.05469528798714,2775,-1.9371527517693,-1.31910178514753,0,NaN
314919309,53,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,10,1018,3023,2775,0,-1.475484839788,0.0865721111933138,2575,-2.65054214708147,450,-1.68488331228679,-1.34269822945062,0,NaN
314919309,54,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,22,1028,3034,3050,0,-1.1365460426579,-0.149172489188737,1750,-2.1498871549117,350,-1.2013394062809,-0.82727713937068,0,NaN
314919309,55,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,10,1017,3023,3000,0,-1.51215963399847,-0.649424436502406,1750,-2.19524802144464,700,-0.734027215843742,-1.53092017725332,0,NaN
314919309,56,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,20,1027,3031,2875,0,-1.54922924654682,-0.94203500203723,2775,-2.46378581693735,1100,-1.08559225169481,-1.19672271065638,0,NaN
314919309,57,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,6,1014,3019,2825,0,-0.895630693551783,-0.0554095994812973,2350,-1.56393321501276,175,-1.50809318222099,-1.2041240798322,0,NaN
314919309,58,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,243,1250,3257,2525,0,-0.0787107435927766,1.21004132737523,200,-1.25520085523359,25,-1.25520085523359,0.350273368412714,0,NaN
314919309,59,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,22,1028,3034,3075,0,-0.902412347250145,-0.0370893787490894,200,-1.49515910638405,800,-0.0735832584476475,-0.896051247999388,1,150
314919309,60,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,16,1023,3028,3000,0,-1.3014735908402,-0.298152524183052,2225,-2.00918785968834,1475,-1.05943097648922,-1.66942104598881,1,175
314919309,61,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,3,1010,3015,2850,0,-1.32587708069311,-0.599190391254692,1125,-2.2697380389418,2425,-1.51197706901622,-1.6349423905708,0,NaN
314919309,62,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,15,1021,3027,3075,0,-1.25040350630203,-0.4666619144779,1825,-1.98903561688291,2850,-1.6566701723592,-1.52509434706048,0,NaN
314919309,63,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,22,1029,3033,3075,0,-1.70628324177722,-1.07478332146281,1750,-2.60038138271669,2800,-1.31510797702791,-1.98350291022178,1,125
314919309,64,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,13,1020,3025,3100,0,-1.69372958930644,-0.915470681975528,1650,-2.70396391073659,2825,-2.19715332440079,-2.28296523831045,0,NaN
314919309,65,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,130,1139,3144,2575,0,-1.91427854693739,-0.675952116122643,2050,-2.93509181549413,550,-2.60415534818752,-2.54824203451282,0,NaN
314919309,66,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,11,1017,3023,3125,0,-0.891011079662018,0.00130980390561834,1775,-2.23130221584563,50,-2.23130221584563,-0.861938996996017,1,200
314919309,68,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,9,1017,3022,2850,0,0.0234370950689317,1.16226219170563,1725,-1.22464272705227,625,-0.296796827848868,0.336826326395273,0,NaN
314919309,69,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,27,1037,3041,2975,0,0.0913933560649621,0.970449480639415,1250,-0.706363682538108,2500,0.189971437005895,0.114528768030663,0,NaN
314919309,70,b_2,blue,blue,Y,color_change,figure_change,not_first,update,correct,210,1216,3221,3125,0,-0.612305120398677,0.4649945906378,25,-1.270223436234,675,0.4649945906378,-0.698632549389116,1,125
314919309,71,b_2,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,21,1027,3033,3025,0,-0.644675516676083,-0.0224698426047875,975,-1.63622480602205,2875,-0.514147926615783,-1.63622480602205,0,NaN
314919309,72,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,7,1015,3020,2925,0,-1.25446836501684,-0.451785895243347,1575,-1.87072363139431,125,-1.52326232498726,-0.813646895145917,0,NaN
314919309,73,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,15,1021,3027,3125,0,-1.17811796893089,-0.146314534754513,2775,-2.14102016807731,700,-0.39704507569551,-0.273200383545785,0,NaN
314919309,75,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,239,1246,3252,2950,0,0.893514111940176,1.75569078166331,1325,0.187040201688742,650,0.825646455972044,0.784792363739221,0,NaN
314919309,76,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,252,1258,3264,2875,0,-0.192542345993761,1.04296091429749,250,-1.04477479990345,2775,0.684580756334046,-0.965924569872029,0,NaN
314919309,77,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,12,1020,3025,2375,0,-0.165863174497922,0.585761485704514,1725,-1.02905605051522,225,-0.880918745674584,0.300149244489393,0,NaN
314919309,78,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,224,1231,3236,3050,0,-0.056011458558917,0.613644861658935,2725,-0.523271396540422,575,0.26709956628849,-0.0136394962118633,0,NaN
314919309,79,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,11,1018,3023,3025,0,-0.113108736411718,1.01848509939926,1650,-0.904368628211811,2875,-0.456768995282508,-0.904368628211811,1,150
314919309,80,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1030,3034,3300,0,-1.49196214821315,-0.549615873953337,2425,-2.01025043249081,625,-1.41348756235987,-1.68829087334299,1,175
314919309,81,b_3,blue,blue,Y,color_change,figure_change,not_first,update,correct,9,1017,3022,2975,0,-1.00052716556595,0.0656504191171324,1900,-1.83162828035178,200,-1.60709565505784,-0.818996399599722,0,NaN
314919309,82,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,24,1034,3040,1950,0,-0.49381665583054,0.371671386227933,1575,-1.20969342693479,150,-0.931262712246692,-0.843398933615023,0,NaN
314919309,84,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,166,1173,3184,2425,0,1.00056867128728,1.646868670514,300,-0.0619315980619633,2050,0.764346997402077,1.1969973302139,1,250
314919309,85,b_0,blue,red,X,color_change,figure_change,not_first,no_update,correct,5,1012,3018,3500,0,0.963003824321312,1.59223777229055,2550,0.221482216665293,525,1.26456230427428,1.46949229338476,0,NaN
314919309,86,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,13,1019,3024,3525,0,1.15037794416978,1.76701267807581,1150,0.461330546491358,1900,1.4801546618509,1.49462763622935,0,NaN
314919309,87,b_0,red,red,X,no_color_change,figure_change,not_first,update,correct,2,1010,3015,3300,0,0.889402098570266,1.51914009156904,750,0.237091044729134,1850,1.07395872777639,0.880826960817454,0,NaN
314919309,88,b_0,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,13,1020,3026,3525,0,1.00397898931724,1.42687945996164,1325,0.35115273900786,175,0.861517448165707,1.1681613027814,1,225
314919309,89,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,22,1028,3033,3275,0,0.727427769969997,1.50360454438813,100,-0.622713554674846,2750,1.19098829781373,-0.0163508888802301,0,NaN
314919309,90,b_0,blue,red,X,color_change,figure_change,not_first,no_update,correct,12,1021,3025,3525,0,0.829533210280083,1.3576290255939,1075,0.22261807035069,200,0.426558767541628,0.74767559653577,1,125
314919309,91,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,21,1029,3035,2375,0,0.251410587258946,1.49620317521232,425,-0.585303663939678,975,0.67036426504585,-0.309034735297983,0,NaN
314919309,92,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,13,1021,3026,2750,0,-0.468457296109656,0.278824507557103,1125,-1.28619866871249,1400,0.109509027550038,-0.897993191397002,0,NaN
314919309,93,b_0,blue,red,X,color_change,figure_change,not_first,no_update,correct,17,1024,3028,2675,0,-0.829053687130656,0.077778405241854,1425,-1.66597684449116,2575,-1.03986498074722,-1.35009959862643,0,NaN
314919309,94,b_0,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,73,1079,3085,1850,0,-0.00161752309777858,1.78687179734953,1650,-1.42096221241861,25,-1.42096221241861,0.969276986512554,0,NaN
314919309,95,b_0,red,red,Y,color_change,no_figure_change,not_first,update,correct,16,1022,3027,2900,0,0.26271482058907,1.51298449740302,100,-0.578525182268761,2425,1.25518235125939,0.0356052571163136,0,NaN
314919309,97,b_1,blue,red,X,color_change,figure_change,not_first,no_update,correct,290,1297,3302,2750,0,1.2305509810324,2.58017399549559,2625,0.347855099276063,725,0.566525253935696,2.0325825978099,0,NaN
314919309,98,b_1,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,23,1030,3036,2450,0,0.891909946596328,1.53181768431573,25,0.474154701003906,2325,1.53181768431573,0.754124314233505,1,125
314919309,99,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,438,1445,3450,200,0,0.762739398032826,1.15541042915179,50,0.0552811741827028,125,0.971512053441883,1.10807097877976,0,NaN
314919309,100,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,335,1343,3348,850,0,1.47720039539912,2.00924263659707,400,0.643836585425613,150,1.2088321928069,1.61711663204489,0,NaN
314919309,101,b_1,red,red,Y,color_change,figure_change,not_first,update,correct,12,1019,3024,2300,0,0.752575459050297,1.4904506259024,50,0.177330484700672,2300,1.33073494155902,0.177330484700672,0,NaN
314919309,102,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,149,1157,3162,1625,0,0.343455427804836,1.33300664892981,250,-0.871062466920657,1225,-0.838928799756364,0.12852541667007,1,225
314919309,103,b_1,red,red,X,no_color_change,no_figure_change,not_first,update,correct,22,1029,3034,2050,0,0.739398878276678,1.49561692814889,1275,0.0915552112324744,675,0.168280295658961,1.07516786234472,1,275
314919309,104,b_1,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,21,1029,3033,2650,0,1.11709445796695,2.37894469097302,1475,0.0169552724109239,2675,1.00236330515492,0.0169552724109239,0,NaN
314919309,106,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,23,1032,3036,2750,0,0.586394366057082,1.61052135258129,200,-0.30544397203447,650,0.686595980614586,1.42365510111277,0,NaN
314919309,107,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,23,1031,3036,2825,0,1.22079027104377,2.50319242797886,2250,0.0150499694547742,500,1.50114963481001,1.61048471213983,0,NaN
314919309,108,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,259,1266,3272,2850,0,1.45413143111556,2.41749043539359,225,0.430259452129534,2225,1.66691099199503,1.49532380461717,1,150
314919309,109,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,20,1027,3031,3050,0,0.785604188477058,1.64763811978475,75,-0.295367850631756,2575,1.54302965940384,0.254825018397911,0,NaN
314919309,110,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,8,1014,3021,3275,0,0.292254025885148,1.05721404602715,275,-0.459920073248447,2400,0.305608670267591,0.209683994513751,0,NaN
314919309,111,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,14,1022,3027,2900,0,0.294430468108134,1.33066166067609,700,-0.54756400923133,1450,0.232584270429011,-0.0567286553740141,0,NaN
314919309,112,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,7,1014,3019,3275,0,0.0971468612124788,0.926077906026008,2350,-0.641729943794878,600,0.296998166523454,-0.363555712197034,1,125
314919309,113,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,15,1022,3028,3250,0,0.0161695739009131,0.773287265119394,2100,-0.649094672529226,50,-0.450869884206737,-0.230477628798276,1,125
