	device_time_stamp	system_time_stamp	UTC	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
4512	4877980871	223037240851	1636633111.727811	0.46740394830703735	0.4649152159690857	-12.509613037109375	160.9971160888672	51.847293853759766	0.5028588175773621	0.4964490532875061	0.34698039293289185	-1.2088865041732788	1.501578450202942	604.0941162109375		0	1	1	0.4778708219528198	0.49766677618026733	-8.586593627929688	151.9514617919922	48.00763702392578	0.3507552146911621	0.5043746829032898	0.30817708373069763	61.89437484741211	-1.814246654510498	592.453125		0	1	1
4513	4877989204	223037249184	1636633111.7367833	0.46870362758636475	0.4654890298843384	-12.022491455078125	160.83863830566406	51.78002166748047	0.5029122233390808	0.49645930528640747	0.3471386730670929	-1.2315843105316162	1.497359037399292	604.1416015625	3.371246337890625	1	1	1	0.4654371738433838	0.47018909454345703	-13.24676513671875	159.54052734375	51.22900390625	0.3507261574268341	0.5043832659721375	0.3084448277950287	61.91482162475586	-1.8180501461029053	592.533447265625	2.6359405517578125	1	1	1
4514	4877997529	223037257509	1636633111.7442508	0.47386103868484497	0.47428929805755615	-10.0894775390625	158.40809631347656	50.748313903808594	0.502811849117279	0.49646055698394775	0.34695515036582947	-1.189018726348877	1.4966851472854614	604.0865478515625		0	1	1	0.4846339821815491	0.49737226963043213	-6.0517425537109375	152.03280639648438	48.04216384887695	0.35071641206741333	0.5044416189193726	0.30854249000549316	61.92192840576172	-1.8423675298690796	592.562744140625		0	1	1
4515	4878005870	223037265849	1636633111.7522852	0.48125892877578735	0.4537484049797058	-7.3167266845703125	164.08126831054688	53.15644454956055	0.502977192401886	0.4964633882045746	0.34702616930007935	-1.258983850479126	1.495551347732544	604.1078491210938		0	1	1	0.4837605357170105	0.49874675273895264	-6.3791046142578125	151.65318298339844	47.88102722167969	0.3508748412132263	0.5043796896934509	0.3090968728065491	61.87356948852539	-1.8171900510787964	592.7290649414062		0	1	1
4516	4878014204	223037274183	1636633111.7632437													0	0	0	0.47382789850234985	0.5285731554031372	-10.101898193359375	143.41543579101562	44.38430404663086	0.3507858216762543	0.5043639540672302	0.3095768094062805	61.9255485534668	-1.8110777139663696	592.873046875	3.0230712890625	1	1	1
4517	4878022526	223037282505	1636633111.768181	0.47781068086624146	0.44789618253707886	-8.609130859375	165.69760131835938	53.842533111572266	0.5029308199882507	0.4964520335197449	0.34696635603904724	-1.2393258810043335	1.5002989768981934	604.0899047851562		0	1	1	0.4696955680847168	0.5171429514884949	-11.65069580078125	146.5723419189453	45.724334716796875	0.35083580017089844	0.5043978095054626	0.3097485303878784	61.91018295288086	-1.8252878189086914	592.924560546875		0	1	1
4518	4878030866	223037290845	1636633111.7758172	0.4706489145755768	0.4554476737976074	-11.293380737304688	163.61195373535156	52.95722579956055	0.5030969977378845	0.4964776039123535	0.3470444679260254	-1.3096634149551392	1.4895508289337158	604.1133422851562		0	1	1	0.4680267572402954	0.514918863773346	-12.27618408203125	147.18661499023438	45.985076904296875	0.35093724727630615	0.5043208003044128	0.3101957142353058	61.8820686340332	-1.7937334775924683	593.0587158203125		0	1	1
4519	4878039199	223037299178	1636633111.785081													0	0	0	0.4756039083003998	0.49373871088027954	-9.436233520507812	153.03636169433594	48.46814727783203	0.35087907314300537	0.5042994022369385	0.3105509579181671	61.91735076904297	-1.7851808071136475	593.165283203125	2.71588134765625	1	1	1
4520	4878047526	223037307504	1636633111.7929862	0.465909868478775	0.44660240411758423	-13.069595336914062	166.054931640625	53.99420928955078	0.5030596852302551	0.49644550681114197	0.3469925820827484	-1.2938382625579834	1.5030773878097534	604.0977783203125		0	1	1	0.47553300857543945	0.48984068632125854	-9.462814331054688	154.11294555664062	48.92513656616211	0.35097306966781616	0.5043742060661316	0.3105596899986267	61.87859344482422	-1.816239833831787	593.1679077148438		0	1	1
4521	4878055865	223037315843	1636633111.8011696	0.46877288818359375	0.4532245993614197	-11.99652099609375	164.2259521484375	53.21784973144531	0.5032278299331665	0.49648481607437134	0.3470558822154999	-1.3649780750274658	1.4865044355392456	604.1167602539062		0	1	1	0.4790778160095215	0.490970253944397	-8.134201049804688	153.8009796142578	48.79270935058594	0.3511239290237427	0.5043566823005676	0.31084269285202026	61.82480239868164	-1.8092267513275146	593.2528076171875		0	1	1
4522	4878064196	223037324174	1636633111.8099449													0	0	0													0	0	0
4523	4878072532	223037332510	1636633111.817867	0.4744054675102234	0.45841556787490845	-9.885421752929688	162.79225158691406	52.609283447265625	0.5032259225845337	0.49661490321159363	0.34698933362960815	-1.3641396760940552	1.4314452409744263	604.0968017578125		0	1	1	0.47817710041999817	0.4844784140586853	-8.4718017578125	155.59396362304688	49.55378723144531	0.3511117100715637	0.5045362710952759	0.31099873781204224	61.834754943847656	-1.8839668035507202	593.2996215820312		0	1	1
4524	4878080862	223037340840	1636633111.825934	0.48729729652404785	0.4477863311767578	-5.05352783203125	165.72793579101562	53.855411529541016	0.5033879280090332	0.49664342403411865	0.3470456898212433	-1.4326808452606201	1.4194241762161255	604.1137084960938		0	1	1	0.46799275279045105	0.48254817724227905	-12.288925170898438	156.1270751953125	49.78007888793945	0.3512207269668579	0.5045028924942017	0.31111958622932434	61.793251037597656	-1.8702143430709839	593.3358764648438		0	1	1
4525	4878089196	223037349173	1636633111.8349605	0.48649492859840393	0.44798439741134644	-5.354248046875	165.67324829101562	53.832191467285156	0.5034055709838867	0.4966585338115692	0.3471616506576538	-1.4402170181274414	1.4131217002868652	604.1484985351562	3.2766876220703125	1	1	1	0.47354862093925476	0.4812711179256439	-10.206573486328125	156.4797821044922	49.92979431152344	0.3511703610420227	0.5044915080070496	0.31125569343566895	61.81843948364258	-1.8656079769134521	593.376708984375	2.7208251953125	1	1	1
4526	4878097520	223037357497	1636633111.8424501	0.4865849018096924	0.45294493436813354	-5.320526123046875	164.30319213867188	53.25063705444336	0.5033668875694275	0.4966460168361664	0.34694212675094604	-1.4237152338027954	1.4182610511779785	604.0826416015625		0	1	1	0.47331827878952026	0.4814188778400421	-10.292892456054688	156.43896484375	49.912471771240234	0.3512519598007202	0.5045393705368042	0.3109956979751587	61.776405334472656	-1.8852293491363525	593.2987060546875		0	1	1
4527	4878105859	223037365836	1636633111.8509724	0.46925070881843567	0.4602702856063843	-11.81744384765625	162.27999877929688	52.391845703125	0.5035324692726135	0.49660640954971313	0.34702494740486145	-1.4938061237335205	1.4350703954696655	604.1074829101562		0	1	1	0.48399969935417175	0.4824085235595703	-6.2894744873046875	156.16563415527344	49.796451568603516	0.3514048159122467	0.5044386386871338	0.3109906017780304	61.712772369384766	-1.8434041738510132	593.2971801757812		0	1	1
4528	4878114192	223037374169	1636633111.8597615	0.46959319710731506	0.46011650562286377	-11.689071655273438	162.32247924804688	52.409873962402344	0.5035446286201477	0.4966179132461548	0.3471042811870575	-1.4989897012710571	1.43025541305542	604.1312866210938	3.206024169921875	1	1	1	0.4804784655570984	0.48120054602622986	-7.6092376708984375	156.499267578125	49.93806838989258	0.3513171076774597	0.5044270753860474	0.3110469579696655	61.75095748901367	-1.8386561870574951	593.3140869140625	2.6817169189453125	1	1	1
4529	4878122527	223037382504	1636633111.8675053	0.4612073302268982	0.45175856351852417	-14.832122802734375	164.630859375	53.38972473144531	0.5034710168838501	0.49662959575653076	0.3468461036682129	-1.4676851034164429	1.4251374006271362	604.0538330078125		0	1	1	0.4763273000717163	0.47394633293151855	-9.165115356445312	158.5028076171875	50.78852081298828	0.3513360023498535	0.5045106410980225	0.3108162581920624	61.73591613769531	-1.8731458187103271	593.244873046875		0	1	1
4530	4878130856	223037390832	1636633111.8760247	0.4772173762321472	0.43938302993774414	-8.831512451171875	168.04885864257812	54.840579986572266	0.5037041306495667	0.4966456890106201	0.3468273878097534	-1.566236972808838	1.4183156490325928	604.0482177734375		0	1	1	0.4762251675128937	0.47398459911346436	-9.203384399414062	158.49224853515625	50.784034729003906	0.3515050709247589	0.5044573545455933	0.31094786524772644	61.6697998046875	-1.8511321544647217	593.2843627929688		0	1	1
4531	4878139189	223037399165	1636633111.8848243													0	0	0	0.4882015585899353	0.5055861473083496	-4.714599609375	149.76422119140625	47.07920455932617	0.35141682624816895	0.5044776797294617	0.3111116588115692	61.71156692504883	-1.8597323894500732	593.33349609375	2.8243408203125	1	1	1
4532	4878147527	223037407503	1636633111.8929853	0.4844757914543152	0.44456422328948975	-6.1110382080078125	166.61785888671875	54.233158111572266	0.5035094022750854	0.49669989943504333	0.34660604596138	-1.4837406873703003	1.3952463865280151	603.9818115234375		0	1	1	0.4861084818840027	0.5096323490142822	-5.4990997314453125	148.64669799804688	46.60484313964844	0.3513757884502411	0.5045512318611145	0.31097492575645447	61.72433853149414	-1.8901574611663818	593.29248046875		0	1	1
4533	4878155854	223037415830	1636633111.9012947	0.47631916403770447	0.45212408900260925	-9.16815185546875	164.5299072265625	53.34687042236328	0.5036395788192749	0.49668681621551514	0.34656596183776855	-1.5387431383132935	1.400740385055542	603.9697875976562		0	1	1	0.48193633556365967	0.5048976540565491	-7.0628204345703125	149.95437622070312	47.15991973876953	0.3515225946903229	0.504474937915802	0.3111899793148041	61.670074462890625	-1.858667016029358	593.3569946289062		0	1	1
4534	4878164188	223037424164	1636633111.909934	0.47589346766471863	0.4522446393966675	-9.327713012695312	164.49661254882812	53.33273696899414	0.5035863518714905	0.4966631829738617	0.34654662013053894	-1.516217827796936	1.4107246398925781	603.9639892578125	3.47314453125	1	1	1													0	0	0
4535	4878172523	223037432498	1636633111.9178553	0.47001755237579346	0.4460448622703552	-11.530014038085938	166.20892333984375	54.059574127197266	0.5035179257392883	0.4966796934604645	0.3461952805519104	-1.4870376586914062	1.4034996032714844	603.8585815429688		0	1	1	0.47908815741539	0.48874959349632263	-8.130325317382812	154.414306640625	49.05305099487305	0.35143280029296875	0.5045149326324463	0.311196506023407	61.70756912231445	-1.875293493270874	593.3589477539062		0	1	1
4536	4878180854	223037440829	1636633111.9261777	0.4661882519721985	0.44325655698776245	-12.965255737304688	166.97901916503906	54.3864631652832	0.503650963306427	0.4966794550418854	0.34610533714294434	-1.543198823928833	1.4035357236862183	603.8316040039062		0	1	1	0.47994497418403625	0.4929949939250946	-7.8091888427734375	153.24176025390625	48.555335998535156	0.3515341281890869	0.5044523477554321	0.31122028827667236	61.66623306274414	-1.849318027496338	593.3660888671875		0	1	1
4537	4878189185	223037449160	1636633111.9348567													0	0	0	0.4802597761154175	0.4882887601852417	-7.6912078857421875	154.5415802001953	49.107078552246094	0.3514377474784851	0.504466712474823	0.311261385679245	61.70755386352539	-1.8553110361099243	593.37841796875	2.7538299560546875	1	1	1
4538	4878197521	223037457496	1636633111.9427502	0.46083924174308777	0.44265955686569214	-14.970077514648438	167.14390563964844	54.456451416015625	0.503522515296936	0.496730774641037	0.3457655906677246	-1.4886457920074463	1.3816109895706177	603.7296752929688		0	1	1	0.4884626865386963	0.5077592134475708	-4.616729736328125	149.16403198242188	46.82444381713867	0.3513847589492798	0.5045657157897949	0.3108821511268616	61.717716217041016	-1.8960623741149902	593.2646484375		0	1	1
4539	4878205850	223037465825	1636633111.950928	0.4643518626689911	0.4480224847793579	-13.653533935546875	165.6627197265625	53.82772445678711	0.5036412477493286	0.49675822257995605	0.3456435203552246	-1.5387415885925293	1.3699309825897217	603.6930541992188		0	1	1	0.494601309299469	0.5153570771217346	-2.3159637451171875	147.06558227539062	45.93370056152344	0.351531982421875	0.5045235753059387	0.31076231598854065	61.65283966064453	-1.878451943397522	593.2286987304688		0	1	1
4540	4878214183	223037474158	1636633111.9599075													0	0	0	0.49552732706069946	0.509648859500885	-1.9688873291015625	148.6421356201172	46.602909088134766	0.3514290750026703	0.5045635104179382	0.31061094999313354	61.690853118896484	-1.8949096202850342	593.1832885742188	2.7286529541015625	1	1	1
4541	4878222508	223037482482	1636633111.9675958	0.4686266779899597	0.44528281688690186	-12.05133056640625	166.4193878173828	54.1489143371582	0.5035023093223572	0.49680301547050476	0.3452480137348175	-1.4797347784042358	1.3507355451583862	603.5744018554688		0	1	1	0.47260287404060364	0.4681449234485626	-10.56103515625	160.1051025390625	51.46865463256836	0.35135817527770996	0.5046452283859253	0.3100052773952484	61.70138931274414	-1.9282381534576416	593.0015869140625		0	1	1
4542	4878230847	223037490821	1636633111.9765353	0.46654224395751953	0.4401758313179016	-12.83258056640625	167.82989501953125	54.74763488769531	0.5036221146583557	0.49680593609809875	0.3451458811759949	-1.530261754989624	1.349435806274414	603.5437622070312		0	1	1	0.4725472629070282	0.4679999351501465	-10.581878662109375	160.1451416015625	51.485652923583984	0.3515305519104004	0.504574179649353	0.3096500635147095	61.61875534057617	-1.8984068632125854	592.89501953125		0	1	1
4543	4878239182	223037499156	1636633111.984636	0.4659889340400696	0.4402027726173401	-13.039962768554688	167.82244873046875	54.744476318359375	0.5035810470581055	0.49677178263664246	0.3451523780822754	-1.5129278898239136	1.3638699054718018	603.5457153320312	3.0593719482421875	1	1	1													0	0	0
4544	4878247516	223037507490	1636633111.9921741	0.47731345891952515	0.4558897018432617	-8.795501708984375	163.4898681640625	52.9054069519043	0.5034853219985962	0.4967672526836395	0.3448117971420288	-1.4722455739974976	1.3655421733856201	603.4435424804688		0	1	1	0.4862925410270691	0.48945099115371704	-5.43011474609375	154.2205810546875	48.970821380615234	0.3514156937599182	0.5046049952507019	0.30869200825691223	61.636539459228516	-1.9102662801742554	592.6076049804688		0	1	1
4545	4878255846	223037515820	1636633112.0011008	0.47406893968582153	0.4543609023094177	-10.011550903320312	163.912109375	53.08463668823242	0.503599226474762	0.4967470169067383	0.34472352266311646	-1.520280361175537	1.3740307092666626	603.4170532226562		0	1	1	0.48854029178619385	0.48329442739486694	-4.587646484375	155.92095947265625	49.69259262084961	0.3514760136604309	0.504513144493103	0.308218777179718	61.59675979614258	-1.8717199563980103	592.4656372070312		0	1	1
4546	4878264179	223037524152	1636633112.0095036	0.4740355610847473	0.45439350605010986	-10.024063110351562	163.90310668945312	53.080814361572266	0.5035508275032043	0.49671629071235657	0.34474486112594604	-1.4998674392700195	1.3870277404785156	603.4234619140625	3.5163116455078125	1	1	1	0.48030537366867065	0.5084854364395142	-7.6741180419921875	148.9634552001953	46.73930358886719	0.3514198362827301	0.5045182108879089	0.30776673555374146	61.6059455871582	-1.8733866214752197	592.3300170898438	3.0956573486328125	1	1	1
4547	4878272516	223037532489	1636633112.0172007	0.47094160318374634	0.43978726863861084	-11.183685302734375	167.93719482421875	54.79318618774414	0.5034424066543579	0.4967529773712158	0.3444405198097229	-1.4538512229919434	1.3713217973709106	603.3321533203125		0	1	1	0.4832446575164795	0.5242272615432739	-6.5724639892578125	144.61572265625	44.893798828125	0.3513398766517639	0.5045992136001587	0.30694884061813354	61.61355972290039	-1.9061744213104248	592.0846557617188		0	1	1
4548	4878280844	223037540817	1636633112.0261865	0.46862658858299255	0.45205026865005493	-12.051361083984375	164.55029296875	53.355525970458984	0.503514289855957	0.4967736005783081	0.3443867862224579	-1.484147071838379	1.3625762462615967	603.3160400390625		0	1	1	0.4877915382385254	0.5072734355926514	-4.8682861328125	149.29820251464844	46.88139343261719	0.3514211177825928	0.504554271697998	0.3065464198589325	61.56732940673828	-1.8871855735778809	591.9639282226562		0	1	1
4549	4878289176	223037549149	1636633112.0352292	0.4687933921813965	0.4521603584289551	-11.988845825195312	164.51988220214844	53.34261703491211	0.5034549236297607	0.49679458141326904	0.3444150686264038	-1.4591084718704224	1.353729486465454	603.3245239257812	2.98248291015625	1	1	1	0.4784787595272064	0.4891713559627533	-8.358734130859375	154.29782104492188	49.003604888916016	0.3512924909591675	0.5045797824859619	0.3061318099498749	61.60768127441406	-1.8973355293273926	591.8395385742188	2.766845703125	1	1	1
4550	4878297513	223037557486	1636633112.0426006	0.4677056670188904	0.44549423456192017	-12.396530151367188	166.36099243164062	54.12412643432617	0.5033861994743347	0.49686455726623535	0.34411823749542236	-1.429880976676941	1.3239831924438477	603.2354736328125		0	1	1	0.48194700479507446	0.48831290006637573	-7.0588226318359375	154.534912109375	49.104248046875	0.35130101442337036	0.5046759843826294	0.3055391311645508	61.58564376831055	-1.9366190433502197	591.6617431640625		0	1	1
